File,0,3,6,9,12,15,18,21,24,27,30,33,36,39,42,45,48,51,54,57,60,63,66,69,72
decline_258,0.00426611434343429,0.00429929535353532,0.00431023898989892,0.00434636181818179,0.00439553616161614,0.00437935171717166,0.00438805151515149,0.00442646525252524,0.0044623218181818,0.00447645838383835,0.00449531939393939,0.00453113171717176,0.00452849898989905,0.00453534404040411,0.00454169151515159,0.00453337272727282,0.00453561434343437,0.0045375096969698,0.00452883757575765,0.00454362424242432,0.00453415454545461,0.00454263878787885,0.00453033212121215,0.00454307313131321,0.00452883919191923
decline_259,0.00410383979797973,0.0041463416161616,0.00414656424242421,0.00416639898989894,0.0042231353535353,0.00425329292929289,0.00428106121212113,0.00427179090909086,0.00428561090909078,0.00434316424242416,0.00438414606060602,0.00440881272727265,0.00441412606060604,0.0044260343434343,0.00440869919191916,0.0044115668686868,0.00440532080808074,0.00441766565656562,0.00442125090909088,0.00441915393939393,0.0043963145454545,0.00440093878787876,0.00440395515151512,0.00440515979797975,0.00440343252525252
decline_260,0.00417889191919188,0.00418923070707067,0.00421705292929284,0.00421855595959586,0.00429980404040398,0.00426581353535347,0.00432561696969692,0.00433305474747465,0.00432569191919185,0.00437846525252522,0.00439837575757571,0.00442123737373733,0.0044401804040404,0.00443446202020201,0.00443320323232324,0.00443828020202018,0.00444199838383839,0.00444119575757574,0.00443586525252524,0.00443690181818182,0.00443164909090907,0.00441904424242421,0.00442813292929288,0.00442082787878786,0.00443768989898987
decline_261,0.00418490888888885,0.00421881838383832,0.00421976646464642,0.00424626565656554,0.00423482323232318,0.00427547494949493,0.00431136222222219,0.00432908585858578,0.00438343454545449,0.00436626989898984,0.00441792969696965,0.00443661595959593,0.00445249191919186,0.00445265818181817,0.00444784181818179,0.00445340525252522,0.00443477575757571,0.0044396547474747,0.00444120585858582,0.00446349050505051,0.00445139414141413,0.00444064080808077,0.0044525022222222,0.00445142484848485,0.00445332848484846
decline_262,0.00422172767676764,0.00425566909090903,0.00429135414141408,0.00431527171717165,0.00431345737373736,0.0043183327272727,0.00434878040404034,0.004360227070707,0.00437759858585856,0.00441977454545449,0.00441952848484847,0.0044492412121212,0.00447921818181819,0.00449755010101008,0.00447909373737373,0.00448552323232321,0.00448200161616162,0.00448589111111106,0.00447736101010097,0.00448794424242427,0.00448306262626264,0.00448145595959594,0.0044918131313131,0.00447729555555556,0.00448921535353536
decline_263,0.00427411454545455,0.00430161373737371,0.00432396949494946,0.004327485050505,0.00434013333333328,0.00434330808080803,0.00436187777777775,0.00438698080808079,0.0044267498989899,0.00444166626262625,0.00446067373737372,0.0044892501010101,0.00451659454545459,0.00451122222222225,0.00450801111111113,0.00451410464646467,0.00451675757575757,0.00450898303030307,0.00450598808080812,0.00451831636363642,0.00451192404040404,0.00451942242424245,0.00451479737373741,0.00451764848484853,0.00450483393939398
decline_264,0.00425466929292929,0.00426553939393935,0.00426653212121212,0.00429777494949494,0.00433822727272724,0.0043522238383838004,0.00438494262626259,0.00438888606060609,0.00442061373737369,0.00445135373737374,0.00447745575757573,0.00449182828282824,0.00451730424242423,0.00452091777777782,0.00452469717171719,0.00452640626262628,0.00453312444444447,0.00452626404040408,0.00452098808080808,0.00452363939393941,0.00452494828282831,0.00452053737373736,0.00451937313131313,0.00451791333333334,0.00451794484848486
decline_265,0.00422097171717168,0.0042556939393939,0.00426812787878787,0.00426356101010098,0.00431153979797974,0.00430165292929287,0.00432480969696968,0.00433688080808076,0.00437387939393932,0.00437346444444443,0.00441549333333328,0.00442906545454539,0.00447760686868688,0.00446116040404041,0.00447699454545456,0.0044648034343434204,0.00445689474747472,0.00447377616161614,0.00446885353535353,0.00447728666666669,0.00445714404040403,0.00446433858585857,0.0044756224242424,0.00446951717171718,0.00447504868686869
decline_266,0.00425119515151513,0.00426962949494946,0.00433511555555552,0.00429153494949491,0.00433796282828282,0.00439276565656562,0.00440317111111107,0.0044272315151515,0.00445940525252523,0.00444591171717171,0.00448373212121211,0.00451595191919193,0.00451118606060609,0.00452561595959599,0.00450530565656566,0.00451177838383838,0.00452462000000002,0.00451332444444443,0.00450851313131315,0.0045238054545455,0.00452038666666671,0.00452845818181821,0.00452645393939394,0.00453160303030308,0.00452619212121218
decline_267,0.00418243757575753,0.00418473777777769,0.00426254343434338,0.00425923818181813,0.00426621414141408,0.00428463111111104,0.00434028282828278,0.00433924101010093,0.00436000787878781,0.00439635313131304,0.00438887030303027,0.00442404343434339,0.00444913333333329,0.00443713636363635,0.00443526828282828,0.00444346969696965,0.00443764686868682,0.00444703696969692,0.00444377393939392,0.00446060767676767,0.00444119979797979,0.0044528197979798,0.0044341846464646,0.00444429999999996,0.0044535771717171
decline_268,0.00415841919191912,0.00416615191919186,0.00417898848484841,0.00425710262626259,0.00426393050505045,0.00426999595959589,0.00432516242424233,0.00434059999999993,0.00435116161616158,0.00438992767676764,0.00440319515151512,0.00442640909090906,0.0044581016161616,0.00445513151515154,0.00446215333333336,0.00445184060606062,0.00446325838383835,0.00446272565656564,0.00445365959595958,0.00445649838383838,0.00444760646464645,0.00445970828282826,0.00446104262626259,0.00445969595959596,0.00446632323232324
decline_269,0.00420209454545449,0.0042239727272727,0.00424780787878782,0.00428118888888882,0.00430334929292923,0.00430559939393936,0.00431178282828281,0.00437517131313126,0.00436732565656564,0.00438953454545448,0.00440239212121211,0.00442857555555556,0.0044567294949495,0.00445160444444445,0.00444586121212117,0.00444702000000001,0.00446152,0.00445360747474751,0.00446176222222224,0.00444195090909091,0.00445321494949496,0.00445407494949496,0.00445619030303031,0.00445649636363637,0.00444951797979796
decline_270,0.00418141191919186,0.00413210121212113,0.00423451151515149,0.00421986888888884,0.00427563797979796,0.00430479131313126,0.00430118808080803,0.004334404040404,0.00436670383838377,0.00437849797979794,0.00443181131313125,0.00444989898989896,0.004476462020202,0.00449587353535355,0.00448221777777778,0.00447019656565654,0.00447254888888888,0.00448665555555556,0.00448673797979796,0.00448774282828282,0.00448160626262625,0.00447757636363636,0.00448468222222221,0.00447637595959595,0.00447987050505049
decline_271,0.00417371898989891,0.00421939010101,0.00423581515151514,0.0042892175757575,0.00432102828282823,0.00432311070707064,0.00431947393939389,0.00435851717171714,0.00439785676767673,0.00439184080808073,0.00441644525252518,0.0044269648484848,0.00445007393939391,0.00444396343434344,0.00445306060606061,0.00443695414141413,0.00445507797979797,0.00445221777777776,0.00444448585858584,0.0044584098989899,0.00446175757575758,0.00444574404040399,0.00444905757575752,0.00444571292929291,0.00445714282828284
decline_272,0.00421107717171714,0.00432371212121209,0.00430753212121208,0.00433570242424237,0.00434406343434343,0.00435776282828282,0.00442037999999997,0.00443989797979798,0.00444246363636362,0.00446913757575755,0.00448943353535352,0.00453824303030306,0.00455304606060612,0.00455314686868688,0.00454806545454548,0.00453401070707075,0.00454052464646465,0.0045475050505051,0.00453953575757577,0.00454396484848485,0.00454488565656575,0.0045519462626263,0.00455858505050508,0.00455479373737379,0.00454786303030306
decline_273,0.00422766282828276,0.00424448262626256,0.00426100444444443,0.00425811595959597,0.00433113838383832,0.00432385171717166,0.00433103111111107,0.00435487939393935,0.00437659414141407,0.00439772707070701,0.00441457232323229,0.00442014101010096,0.00445421494949494,0.00446072181818184,0.0044664668686869,0.00446141535353536,0.00446395070707075,0.0044637,0.00445802343434342,0.0044624101010101,0.00446988949494951,0.00445989171717173,0.00446612060606063,0.00445556888888888,0.00446015676767676
decline_274,0.00420638949494943,0.00423744101010092,0.00427781515151512,0.00425992787878782,0.0043023351515151,0.00430287818181811,0.00432968141414134,0.00435401313131303,0.00437107090909082,0.00438797454545452,0.00439954888888883,0.00441436909090904,0.00445436303030302,0.00445818424242424,0.00446349616161615,0.00445227272727269,0.00445652545454543,0.00445102787878787,0.00446019555555555,0.00446190747474747,0.00446382989898989,0.0044577507070707,0.00446619131313133,0.00446293111111113,0.00445516626262631
decline_278,0.00406604545454541,0.00411542343434339,0.00414198545454539,0.00415197717171707,0.0041844862626262,0.00417894161616156,0.00420456525252516,0.00424462848484836,0.00425183151515142,0.00427669414141405,0.00430687737373722,0.00434246222222213,0.00434364303030295,0.00433427575757567,0.00434900545454537,0.00434721959595952,0.00435139474747466,0.00435485393939388,0.00435400484848479,0.00434827191919184,0.00436113575757568,0.00435044060606053,0.00434882686868682,0.00434131454545446,0.00435017232323224
decline_279,0.00427811656565655,0.00422032121212117,0.00430790646464642,0.00431630303030305,0.0043628537373737,0.00435123494949493,0.00439366181818179,0.00441540747474744,0.00443456303030303,0.00444038424242422,0.00447852323232319,0.00449373494949495,0.00452223393939398,0.00452134909090912,0.00452402222222226,0.00452725333333337,0.00451527919191921,0.00452143010101014,0.0045200545454546,0.00452342000000004,0.00452065252525258,0.00452008787878792,0.00451672323232324,0.00452543090909098,0.0045117874747475
decline_280,0.00418180888888882,0.00419695131313125,0.00420908141414134,0.00425191010101006,0.00430174262626258,0.00429736323232316,0.00434667111111105,0.00435258181818178,0.00439443252525245,0.00440184121212115,0.00443597454545451,0.00446299393939391,0.0044719436363636,0.0044706783838384,0.00447871333333335,0.0044706806060606,0.0044846593939394,0.00448424585858588,0.00447816383838383,0.00448382424242425,0.00446914444444445,0.00448653454545456,0.00447892606060608,0.00448794565656569,0.00448312383838385
decline_281,0.00421773111111111,0.00424364747474744,0.00424700929292924,0.00427567515151512,0.00429659757575752,0.00429485777777774,0.00431542323232319,0.00431921010101002,0.00438135111111106,0.00440250363636354,0.00443223575757573,0.00443303070707066,0.0044747719191919,0.00447387292929293,0.00446251959595961,0.00447786,0.00446839454545456,0.00446289575757574,0.00446166828282823,0.00447337757575759,0.00446217414141414,0.0044618822222222,0.00447357050505047,0.00446080262626262,0.00446462626262629
decline_282,0.00418623717171714,0.00421441515151508,0.00424584787878777,0.00425366727272722,0.00426973232323225,0.00429765979797974,0.00429599959595951,0.00430980909090898,0.00435730202020195,0.00438105575757567,0.00442216909090899,0.00441010202020192,0.00445201999999999,0.00445612080808079,0.00444845898989896,0.00446175393939391,0.00445944707070705,0.00445147919191917,0.00446734404040405,0.00445349656565657,0.00445469414141409,0.00446043313131312,0.00446666383838381,0.0044538715151515,0.00445609050505051
decline_283,0.00415245313131308,0.00417628464646461,0.00417491373737364,0.00422178181818173,0.00423617737373726,0.00425012787878784,0.00427893818181811,0.00430005212121204,0.00434698202020195,0.00435482424242416,0.00438886343434337,0.00440043656565651,0.00442635232323228,0.0044486646464646,0.00444417757575755,0.00442381292929289,0.00443297070707068,0.00443008181818179,0.00442950222222218,0.00444007292929293,0.00442912585858582,0.00443727414141413,0.00442761898989896,0.0044245206060606,0.00442739030303024
decline_284,0.00423957717171712,0.00424574767676762,0.00426316585858579,0.00427514464646457,0.00429914525252524,0.00434305030303026,0.00435878747474748,0.00436045070707066,0.00440754808080807,0.00440816747474745,0.00444902848484847,0.00445645494949495,0.00447859939393943,0.00448934262626264,0.00447570505050504,0.00448250303030305,0.00447559515151517,0.00449061252525256,0.00447954808080808,0.00448876606060607,0.0044641587878788,0.00447797434343437,0.00448647292929296,0.00447426707070707,0.00447372606060606
decline_285,0.00426983656565658,0.0043129307070707,0.00431496484848478,0.00436318666666664,0.0043819335353535,0.00438746141414139,0.00440943151515148,0.00442041393939395,0.00444809212121207,0.00448889717171715,0.00446615535353533,0.00449552060606063,0.00452601777777781,0.00451780585858587,0.00452086343434344,0.00452345111111117,0.00451023090909092,0.00451499757575763,0.00452240525252529,0.0045179482828283,0.00452317030303032,0.004521395959596,0.00451242868686872,0.00451101090909092,0.0045181644444445
decline_286,0.00426417999999998,0.00428143313131309,0.00425120565656556,0.00431106989898987,0.00429771434343436,0.00432123696969692,0.00438185595959592,0.00442043030303026,0.00443662989898987,0.00444961030303032,0.00443005959595958,0.00447784262626263,0.00448021656565659,0.00447906262626264,0.00449018666666668,0.00448709474747477,0.00448398080808083,0.00450279090909094,0.00448688505050509,0.00448491535353533,0.00448231858585859,0.00449921030303032,0.00449604424242427,0.00449310686868687,0.00448129838383841
decline_287,0.0042440246464646,0.00422478747474744,0.00426340404040404,0.00426113656565647,0.00429758242424236,0.00434171494949486,0.00434535939393936,0.00436089535353527,0.00438818343434336,0.0044065349494949,0.00441198040404032,0.00442499797979796,0.00444757252525249,0.00444979090909092,0.0044639282828283,0.004450421010101,0.00446453434343434,0.00444337272727266,0.00443729676767676,0.00445180262626264,0.00444643010101007,0.00444371858585854,0.00445076505050503,0.00445563575757578,0.00445390525252528
decline_288,0.00418307454545451,0.00419445050505041,0.00423015939393931,0.00421743292929286,0.00426935656565647,0.0042799018181818,0.00432105777777771,0.00431670080808072,0.00434797212121202,0.00432416363636353,0.00436647939393928,0.0044007565656565,0.00440973757575752,0.0044066745454545,0.00440740626262623,0.00440752121212116,0.0044229725252525,0.00441542707070708,0.00440326181818176,0.00441756949494946,0.00442092262626258,0.00441604969696968,0.00440944565656559,0.00441472080808079,0.00441898969696967
decline_289,0.00425401414141411,0.0042714945454545,0.00428234525252519,0.00432509979797975,0.00435690303030302,0.00436940383838384,0.00438359676767674,0.00439434060606055,0.00444135353535349,0.00442304969696965,0.00446027979797976,0.00448264141414136,0.00451575818181823,0.0044867113131313,0.00449566202020203,0.0044955898989899,0.00451104949494948,0.00450051252525255,0.00449326969696972,0.00449809898989898,0.00450644606060607,0.00450801414141415,0.00450788282828289,0.00450599737373738,0.00449771555555557
